Train loss,epoch,step,Validation loss
0.09057146310806274,393,491499,
0.03603947162628174,393,491549,
0.2893967628479004,393,491599,
0.2871786952018738,393,491649,
0.23140788078308105,393,491699,
,393,491711,0.673160970211029
0.14926886558532715,394,491749,
0.31730127334594727,394,491799,
0.08682823181152344,394,491849,
0.2166956067085266,394,491899,
0.1861656904220581,394,491949,
0.24238216876983643,394,491999,
0.18051165342330933,394,492049,
0.18039751052856445,394,492099,
0.29698824882507324,394,492149,
0.09370934963226318,394,492199,
0.1851489543914795,394,492249,
0.03149014711380005,394,492299,
0.17075520753860474,394,492349,
0.17584091424942017,394,492399,
0.08909338712692261,394,492449,
0.28340089321136475,394,492499,
0.035016775131225586,394,492549,
0.35334742069244385,394,492599,
0.14717811346054077,394,492649,
0.1602790355682373,394,492699,
0.21048104763031006,394,492749,
0.18349850177764893,394,492799,
0.21304023265838623,394,492849,
0.2218138575553894,394,492899,
0.15909713506698608,394,492949,
,394,492959,0.6717057824134827
0.29396069049835205,395,492999,
0.11679089069366455,395,493049,
0.10156822204589844,395,493099,
0.19290119409561157,395,493149,
0.10483193397521973,395,493199,
0.34811675548553467,395,493249,
0.1810266375541687,395,493299,
0.2201840877532959,395,493349,
0.27955877780914307,395,493399,
0.08480435609817505,395,493449,
0.2029443383216858,395,493499,
0.10035514831542969,395,493549,
0.256561279296875,395,493599,
0.4025876522064209,395,493649,
0.2064533233642578,395,493699,
0.18609338998794556,395,493749,
0.09142923355102539,395,493799,
0.10041385889053345,395,493849,
0.2463846206665039,395,493899,
0.1704249382019043,395,493949,
0.20387035608291626,395,493999,
0.08912843465805054,395,494049,
0.027684390544891357,395,494099,
0.07601404190063477,395,494149,
0.11869215965270996,395,494199,
,395,494207,0.6702457666397095
0.0907057523727417,396,494249,
0.39347702264785767,396,494299,
0.09846854209899902,396,494349,
0.21445626020431519,396,494399,
0.15273010730743408,396,494449,
0.1110188364982605,396,494499,
0.16570520401000977,396,494549,
0.07172554731369019,396,494599,
0.3657327890396118,396,494649,
0.0564311146736145,396,494699,
0.18325841426849365,396,494749,
0.3266795873641968,396,494799,
0.21093600988388062,396,494849,
0.1755862832069397,396,494899,
0.13594698905944824,396,494949,
0.08423054218292236,396,494999,
0.2196129560470581,396,495049,
0.1778215765953064,396,495099,
0.2390192747116089,396,495149,
0.2055538296699524,396,495199,
0.4023447632789612,396,495249,
0.23513180017471313,396,495299,
0.27893972396850586,396,495349,
0.2084026336669922,396,495399,
0.1959863305091858,396,495449,
,396,495455,0.6685543060302734
0.1074187159538269,397,495499,
0.22586309909820557,397,495549,
0.1645306944847107,397,495599,
0.2859842777252197,397,495649,
0.11848342418670654,397,495699,
0.18580901622772217,397,495749,
0.08098840713500977,397,495799,
0.36132729053497314,397,495849,
0.1799646019935608,397,495899,
0.1891598105430603,397,495949,
0.185932457447052,397,495999,
0.08924615383148193,397,496049,
0.21153342723846436,397,496099,
0.38319724798202515,397,496149,
0.28769493103027344,397,496199,
0.09049087762832642,397,496249,
0.22718632221221924,397,496299,
0.16273623704910278,397,496349,
0.17877668142318726,397,496399,
0.09533369541168213,397,496449,
0.155789315700531,397,496499,
0.21825069189071655,397,496549,
0.3063538074493408,397,496599,
0.12792950868606567,397,496649,
0.21871626377105713,397,496699,
,397,496703,0.672271192073822
0.09869980812072754,398,496749,
0.13554340600967407,398,496799,
0.09732496738433838,398,496849,
0.2818324565887451,398,496899,
0.07492631673812866,398,496949,
0.03267824649810791,398,496999,
0.45410770177841187,398,497049,
0.08421653509140015,398,497099,
0.15579837560653687,398,497149,
0.23565423488616943,398,497199,
0.29096412658691406,398,497249,
0.09337741136550903,398,497299,
0.1468818187713623,398,497349,
0.20559275150299072,398,497399,
0.2986878752708435,398,497449,
0.1590414047241211,398,497499,
0.03614169359207153,398,497549,
0.023753702640533447,398,497599,
0.04478609561920166,398,497649,
0.1679931879043579,398,497699,
0.19446688890457153,398,497749,
0.11266916990280151,398,497799,
0.08123797178268433,398,497849,
0.10408765077590942,398,497899,
0.08924806118011475,398,497949,
,398,497951,0.6733719110488892
0.08031809329986572,399,497999,
0.03486520051956177,399,498049,
0.27475565671920776,399,498099,
0.3254775404930115,399,498149,
0.1483982801437378,399,498199,
0.02297842502593994,399,498249,
0.20811235904693604,399,498299,
0.05458343029022217,399,498349,
0.1989574432373047,399,498399,
0.30285143852233887,399,498449,
0.24779731035232544,399,498499,
0.23519271612167358,399,498549,
0.2548120617866516,399,498599,
0.22734564542770386,399,498649,
0.1602897047996521,399,498699,
0.08129525184631348,399,498749,
0.1519864797592163,399,498799,
0.2999263405799866,399,498849,
0.2053060531616211,399,498899,
0.17080658674240112,399,498949,
0.14556950330734253,399,498999,
0.17672359943389893,399,499049,
0.1023988127708435,399,499099,
0.24768251180648804,399,499149,
0.18199986219406128,399,499199,
,399,499199,0.6723110675811768
0.10357928276062012,400,499249,
0.21280425786972046,400,499299,
0.21963196992874146,400,499349,
0.09883803129196167,400,499399,
0.19833773374557495,400,499449,
0.3102014660835266,400,499499,
0.1995929479598999,400,499549,
0.13934946060180664,400,499599,
0.14074647426605225,400,499649,
0.04236876964569092,400,499699,
0.19065719842910767,400,499749,
0.15354102849960327,400,499799,
0.2004963755607605,400,499849,
0.02253580093383789,400,499899,
0.21636778116226196,400,499949,
0.09524190425872803,400,499999,
0.2711116671562195,400,500049,
0.14692604541778564,400,500099,
0.13300007581710815,400,500149,
0.2176142930984497,400,500199,
0.24815911054611206,400,500249,
0.1223723292350769,400,500299,
0.24013155698776245,400,500349,
0.4032883048057556,400,500399,
,400,500447,0.6687172055244446
0.08588552474975586,401,500449,
0.027163445949554443,401,500499,
0.1657317876815796,401,500549,
0.2257544994354248,401,500599,
0.34580928087234497,401,500649,
0.047270774841308594,401,500699,
0.15314644575119019,401,500749,
0.16037607192993164,401,500799,
0.28956347703933716,401,500849,
0.18552106618881226,401,500899,
0.21558451652526855,401,500949,
0.09222543239593506,401,500999,
0.08620834350585938,401,501049,
0.1352849006652832,401,501099,
0.21381837129592896,401,501149,
0.03489190340042114,401,501199,
0.028670191764831543,401,501249,
0.1619124412536621,401,501299,
0.20138508081436157,401,501349,
0.09896296262741089,401,501399,
0.08258676528930664,401,501449,
0.14598530530929565,401,501499,
0.301971971988678,401,501549,
0.05059373378753662,401,501599,
0.16383808851242065,401,501649,
,401,501695,0.668211817741394
0.22612309455871582,402,501699,
0.08518034219741821,402,501749,
0.15948987007141113,402,501799,
0.09123021364212036,402,501849,
0.20815247297286987,402,501899,
0.164991557598114,402,501949,
0.05389052629470825,402,501999,
0.19548356533050537,402,502049,
0.08190959692001343,402,502099,
0.07903909683227539,402,502149,
0.17044001817703247,402,502199,
0.14638936519622803,402,502249,
0.33683866262435913,402,502299,
0.3007660508155823,402,502349,
0.12481284141540527,402,502399,
0.09780466556549072,402,502449,
0.13178974390029907,402,502499,
0.17839092016220093,402,502549,
0.08973997831344604,402,502599,
0.3190658688545227,402,502649,
0.012959778308868408,402,502699,
0.23390471935272217,402,502749,
0.14754176139831543,402,502799,
0.09909170866012573,402,502849,
0.2306157350540161,402,502899,
,402,502943,0.6713859438896179
0.22425878047943115,403,502949,
0.3547016382217407,403,502999,
0.3811866044998169,403,503049,
0.16295784711837769,403,503099,
0.10610347986221313,403,503149,
0.021618664264678955,403,503199,
0.24359142780303955,403,503249,
0.15371358394622803,403,503299,
0.21924197673797607,403,503349,
0.2779141664505005,403,503399,
0.1959397792816162,403,503449,
0.030060946941375732,403,503499,
0.2112351655960083,403,503549,
0.08287101984024048,403,503599,
0.08667409420013428,403,503649,
0.1795722246170044,403,503699,
0.04643511772155762,403,503749,
0.10480493307113647,403,503799,
0.2093227505683899,403,503849,
0.07428336143493652,403,503899,
0.022840678691864014,403,503949,
0.1595776081085205,403,503999,
0.3713418245315552,403,504049,
0.046533048152923584,403,504099,
0.26388078927993774,403,504149,
,403,504191,0.6645140051841736
0.24199306964874268,404,504199,
0.12207871675491333,404,504249,
0.06858968734741211,404,504299,
0.23408794403076172,404,504349,
0.06278449296951294,404,504399,
0.2531599998474121,404,504449,
0.13105571269989014,404,504499,
0.08896642923355103,404,504549,
0.281680703163147,404,504599,
0.22904837131500244,404,504649,
0.19033092260360718,404,504699,
0.03709608316421509,404,504749,
0.1139073371887207,404,504799,
0.14057636260986328,404,504849,
0.2123231291770935,404,504899,
0.11239343881607056,404,504949,
0.1945561170578003,404,504999,
0.26586776971817017,404,505049,
0.12788152694702148,404,505099,
0.29224246740341187,404,505149,
0.3161429166793823,404,505199,
0.07537221908569336,404,505249,
0.23017770051956177,404,505299,
0.23974716663360596,404,505349,
0.09683102369308472,404,505399,
,404,505439,0.6705886721611023
0.18691962957382202,405,505449,
0.10724687576293945,405,505499,
0.14933401346206665,405,505549,
0.2452349066734314,405,505599,
0.17690598964691162,405,505649,
0.38841158151626587,405,505699,
0.14579135179519653,405,505749,
0.09180253744125366,405,505799,
0.42666327953338623,405,505849,
0.15669453144073486,405,505899,
0.232421875,405,505949,
0.23844629526138306,405,505999,
0.29264765977859497,405,506049,
0.20917361974716187,405,506099,
0.1531611680984497,405,506149,
0.38445591926574707,405,506199,
0.051503002643585205,405,506249,
0.16736990213394165,405,506299,
0.1339716911315918,405,506349,
0.32700836658477783,405,506399,
0.14852339029312134,405,506449,
0.21536469459533691,405,506499,
0.1855953335762024,405,506549,
0.13443893194198608,405,506599,
0.19887131452560425,405,506649,
,405,506687,0.6673572659492493
0.07502233982086182,406,506699,
0.14811420440673828,406,506749,
0.2656973600387573,406,506799,
0.09072697162628174,406,506849,
0.07294553518295288,406,506899,
0.06210684776306152,406,506949,
0.13949662446975708,406,506999,
0.10313248634338379,406,507049,
0.07825607061386108,406,507099,
0.20808082818984985,406,507149,
0.2259458303451538,406,507199,
0.2596023678779602,406,507249,
0.1439594030380249,406,507299,
0.04687386751174927,406,507349,
0.08614569902420044,406,507399,
0.2032562494277954,406,507449,
0.3475046157836914,406,507499,
0.23145794868469238,406,507549,
0.1495543122291565,406,507599,
0.1439020037651062,406,507649,
0.06593531370162964,406,507699,
0.021641016006469727,406,507749,
0.182451069355011,406,507799,
0.08622944355010986,406,507849,
0.2581808567047119,406,507899,
,406,507935,0.669884204864502
0.02115720510482788,407,507949,
0.15022212266921997,407,507999,
0.11165988445281982,407,508049,
0.08539742231369019,407,508099,
0.19442105293273926,407,508149,
0.1264134645462036,407,508199,
0.2914503216743469,407,508249,
0.13913196325302124,407,508299,
0.2590861916542053,407,508349,
0.19840985536575317,407,508399,
0.161840558052063,407,508449,
0.27461451292037964,407,508499,
0.11235105991363525,407,508549,
0.03823089599609375,407,508599,
0.10255521535873413,407,508649,
0.30148035287857056,407,508699,
0.08602416515350342,407,508749,
0.162253737449646,407,508799,
0.153089702129364,407,508849,
0.2835821509361267,407,508899,
0.2397383451461792,407,508949,
0.1316201090812683,407,508999,
0.25685960054397583,407,509049,
0.1116442084312439,407,509099,
0.1554882526397705,407,509149,
,407,509183,0.6714463233947754
0.12886756658554077,408,509199,
0.13852351903915405,408,509249,
0.09511077404022217,408,509299,
0.025292932987213135,408,509349,
0.11030477285385132,408,509399,
0.16203641891479492,408,509449,
0.15004324913024902,408,509499,
0.10715168714523315,408,509549,
0.279632031917572,408,509599,
0.14941447973251343,408,509649,
0.1176605224609375,408,509699,
0.2216547727584839,408,509749,
0.26086705923080444,408,509799,
0.0814138650894165,408,509849,
0.2997519373893738,408,509899,
0.15338343381881714,408,509949,
0.2906051278114319,408,509999,
0.07214933633804321,408,510049,
0.041854143142700195,408,510099,
0.18024826049804688,408,510149,
0.27205532789230347,408,510199,
0.12883901596069336,408,510249,
0.15440744161605835,408,510299,
0.039872944355010986,408,510349,
0.12650179862976074,408,510399,
,408,510431,0.6725520491600037
0.13999521732330322,409,510449,
0.23978859186172485,409,510499,
0.2109566330909729,409,510549,
0.11313462257385254,409,510599,
0.4676116108894348,409,510649,
0.09744852781295776,409,510699,
0.02277076244354248,409,510749,
0.027935683727264404,409,510799,
0.09783989191055298,409,510849,
0.094870924949646,409,510899,
0.31331437826156616,409,510949,
0.09295547008514404,409,510999,
0.28374600410461426,409,511049,
0.03549760580062866,409,511099,
0.21566182374954224,409,511149,
0.24178409576416016,409,511199,
0.209797203540802,409,511249,
0.13108134269714355,409,511299,
0.30087822675704956,409,511349,
0.1679821014404297,409,511399,
0.1064906120300293,409,511449,
0.4444478750228882,409,511499,
0.14510244131088257,409,511549,
0.1741301417350769,409,511599,
0.2239498496055603,409,511649,
,409,511679,0.6699410080909729
0.06430292129516602,410,511699,
0.26130211353302,410,511749,
0.3460988402366638,410,511799,
0.10033828020095825,410,511849,
0.17635750770568848,410,511899,
0.11884522438049316,410,511949,
0.15804094076156616,410,511999,
0.09033691883087158,410,512049,
0.36273443698883057,410,512099,
0.13952499628067017,410,512149,
0.20938318967819214,410,512199,
0.15887939929962158,410,512249,
0.03857254981994629,410,512299,
0.09798252582550049,410,512349,
0.20021140575408936,410,512399,
0.15054070949554443,410,512449,
0.03791075944900513,410,512499,
0.29709041118621826,410,512549,
0.22493600845336914,410,512599,
0.27810996770858765,410,512649,
0.3056641221046448,410,512699,
0.10841453075408936,410,512749,
0.2094246745109558,410,512799,
